DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2019-04-08 00:00:05 +0800, BME280|BH1750FVI, 26.41, 84.19, 1011.14, 0
2019-04-08 00:00:12 +0800, BME280|BH1750FVI, 26.42, 84.23, 1011.15, 0
2019-04-08 00:00:19 +0800, BME280|BH1750FVI, 26.42, 84.21, 1011.10, 0
2019-04-08 00:00:26 +0800, BME280|BH1750FVI, 26.43, 84.22, 1011.13, 0
2019-04-08 00:00:33 +0800, BME280|BH1750FVI, 26.43, 84.18, 1011.13, 0
2019-04-08 00:00:40 +0800, BME280|BH1750FVI, 26.44, 84.23, 1011.11, 0
2019-04-08 00:00:49 +0800, BME280|BH1750FVI, 26.45, 84.14, 1011.13, 0
2019-04-08 00:00:56 +0800, BME280|BH1750FVI, 26.47, 84.05, 1011.12, 0
2019-04-08 00:01:03 +0800, BME280|BH1750FVI, 26.47, 84.00, 1011.12, 0
2019-04-08 00:01:10 +0800, BME280|BH1750FVI, 26.47, 84.01, 1011.13, 0
2019-04-08 00:01:17 +0800, BME280|BH1750FVI, 26.47, 84.01, 1011.15, 0
2019-04-08 00:01:25 +0800, BME280|BH1750FVI, 26.47, 84.08, 1011.12, 0
2019-04-08 00:01:32 +0800, BME280|BH1750FVI, 26.47, 84.06, 1011.12, 0
2019-04-08 00:01:39 +0800, BME280|BH1750FVI, 26.49, 84.04, 1011.12, 0
2019-04-08 00:01:46 +0800, BME280|BH1750FVI, 26.49, 83.98, 1011.12, 0
2019-04-08 00:01:53 +0800, BME280|BH1750FVI, 26.50, 83.91, 1011.12, 0
2019-04-08 00:02:05 +0800, BME280|BH1750FVI, 26.50, 83.85, 1011.11, 0
2019-04-08 00:02:16 +0800, BME280|BH1750FVI, 26.47, 83.92, 1011.08, 0
2019-04-08 00:02:23 +0800, BME280|BH1750FVI, 26.46, 83.99, 1011.09, 0
2019-04-08 00:02:30 +0800, BME280|BH1750FVI, 26.45, 84.04, 1011.11, 0
2019-04-08 00:02:41 +0800, BME280|BH1750FVI, 26.44, 84.13, 1011.09, 0
2019-04-08 00:02:49 +0800, BME280|BH1750FVI, 26.43, 84.16, 1011.10, 0
2019-04-08 00:02:56 +0800, BME280|BH1750FVI, 26.42, 84.24, 1011.10, 0
2019-04-08 00:03:03 +0800, BME280|BH1750FVI, 26.40, 84.27, 1011.10, 0
2019-04-08 00:03:10 +0800, BME280|BH1750FVI, 26.40, 84.26, 1011.06, 0
2019-04-08 00:03:17 +0800, BME280|BH1750FVI, 26.41, 84.28, 1011.08, 0
2019-04-08 00:03:26 +0800, BME280|BH1750FVI, 26.42, 84.30, 1011.07, 0
2019-04-08 00:03:33 +0800, BME280|BH1750FVI, 26.41, 84.32, 1011.08, 0
2019-04-08 00:03:40 +0800, BME280|BH1750FVI, 26.43, 84.32, 1011.06, 0
2019-04-08 00:03:47 +0800, BME280|BH1750FVI, 26.45, 84.26, 1011.09, 0
2019-04-08 00:03:54 +0800, BME280|BH1750FVI, 26.48, 84.22, 1011.05, 0
2019-04-08 00:04:01 +0800, BME280|BH1750FVI, 26.48, 84.06, 1011.09, 0
2019-04-08 00:04:09 +0800, BME280|BH1750FVI, 26.48, 84.02, 1011.05, 0
2019-04-08 00:04:16 +0800, BME280|BH1750FVI, 26.50, 83.99, 1011.03, 0
2019-04-08 00:04:23 +0800, BME280|BH1750FVI, 26.49, 83.89, 1011.06, 0
2019-04-08 00:04:30 +0800, BME280|BH1750FVI, 26.50, 83.86, 1011.04, 0
2019-04-08 00:04:37 +0800, BME280|BH1750FVI, 26.49, 83.84, 1011.05, 0
2019-04-08 00:04:46 +0800, BME280|BH1750FVI, 26.43, 83.97, 1011.08, 0
2019-04-08 00:04:53 +0800, BME280|BH1750FVI, 26.39, 84.21, 1011.05, 0
2019-04-08 00:05:00 +0800, BME280|BH1750FVI, 26.39, 84.34, 1011.09, 0
2019-04-08 00:05:07 +0800, BME280|BH1750FVI, 26.40, 84.35, 1011.05, 0
2019-04-08 00:05:14 +0800, BME280|BH1750FVI, 26.40, 84.26, 1011.08, 0
2019-04-08 00:05:21 +0800, BME280|BH1750FVI, 26.41, 84.27, 1011.06, 0
2019-04-08 00:05:29 +0800, BME280|BH1750FVI, 26.40, 84.31, 1011.04, 0
2019-04-08 00:05:36 +0800, BME280|BH1750FVI, 26.39, 84.37, 1011.06, 0
2019-04-08 00:05:43 +0800, BME280|BH1750FVI, 26.42, 84.36, 1011.06, 0
2019-04-08 00:05:50 +0800, BME280|BH1750FVI, 26.45, 84.31, 1011.07, 0
2019-04-08 00:05:57 +0800, BME280|BH1750FVI, 26.46, 84.16, 1011.05, 0
2019-04-08 00:06:06 +0800, BME280|BH1750FVI, 26.47, 83.95, 1011.07, 0
2019-04-08 00:06:13 +0800, BME280|BH1750FVI, 26.44, 83.91, 1011.01, 0
2019-04-08 00:06:20 +0800, BME280|BH1750FVI, 26.40, 84.05, 1011.04, 0
2019-04-08 00:06:27 +0800, BME280|BH1750FVI, 26.38, 84.26, 1011.00, 0
2019-04-08 00:06:34 +0800, BME280|BH1750FVI, 26.38, 84.31, 1011.07, 0
2019-04-08 00:06:41 +0800, BME280|BH1750FVI, 26.37, 84.35, 1011.05, 0
2019-04-08 00:06:50 +0800, BME280|BH1750FVI, 26.37, 84.29, 1011.04, 0
2019-04-08 00:06:57 +0800, BME280|BH1750FVI, 26.38, 84.36, 1011.03, 0
2019-04-08 00:07:04 +0800, BME280|BH1750FVI, 26.39, 84.35, 1011.04, 0
2019-04-08 00:07:11 +0800, BME280|BH1750FVI, 26.40, 84.23, 1011.05, 0
2019-04-08 00:07:18 +0800, BME280|BH1750FVI, 26.41, 84.19, 1011.05, 0
2019-04-08 00:07:26 +0800, BME280|BH1750FVI, 26.42, 84.18, 1011.06, 0
2019-04-08 00:07:33 +0800, BME280|BH1750FVI, 26.43, 84.12, 1011.06, 0
2019-04-08 00:07:40 +0800, BME280|BH1750FVI, 26.44, 84.03, 1011.06, 0
