DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-07-14 00:00:01 +0800, BME280|BH1750FVI, 28.55, 80.45, 1005.22, 0
2018-07-14 00:00:08 +0800, BME280|BH1750FVI, 28.55, 80.44, 1005.18, 0
2018-07-14 00:00:15 +0800, BME280|BH1750FVI, 28.55, 80.46, 1005.21, 0
2018-07-14 00:00:22 +0800, BME280|BH1750FVI, 28.56, 80.56, 1005.20, 0
2018-07-14 00:00:31 +0800, BME280|BH1750FVI, 28.56, 80.51, 1005.22, 0
2018-07-14 00:00:38 +0800, BME280|BH1750FVI, 28.57, 80.53, 1005.14, 0
2018-07-14 00:00:45 +0800, BME280|BH1750FVI, 28.58, 80.27, 1005.15, 0
2018-07-14 00:00:52 +0800, BME280|BH1750FVI, 28.58, 80.26, 1005.20, 0
2018-07-14 00:00:59 +0800, BME280|BH1750FVI, 28.58, 80.29, 1005.21, 0
2018-07-14 00:01:06 +0800, BME280|BH1750FVI, 28.58, 80.29, 1005.21, 0
2018-07-14 00:01:14 +0800, BME280|BH1750FVI, 28.59, 80.24, 1005.23, 0
2018-07-14 00:01:21 +0800, BME280|BH1750FVI, 28.59, 80.23, 1005.17, 0
2018-07-14 00:01:28 +0800, BME280|BH1750FVI, 28.59, 80.24, 1005.22, 0
2018-07-14 00:01:35 +0800, BME280|BH1750FVI, 28.59, 80.33, 1005.25, 0
2018-07-14 00:01:42 +0800, BME280|BH1750FVI, 28.59, 80.33, 1005.21, 0
2018-07-14 00:01:51 +0800, BME280|BH1750FVI, 28.59, 80.39, 1005.27, 0
2018-07-14 00:01:58 +0800, BME280|BH1750FVI, 28.59, 80.38, 1005.20, 0
2018-07-14 00:02:05 +0800, BME280|BH1750FVI, 28.58, 80.40, 1005.19, 0
2018-07-14 00:02:12 +0800, BME280|BH1750FVI, 28.58, 80.42, 1005.17, 0
2018-07-14 00:02:19 +0800, BME280|BH1750FVI, 28.58, 80.47, 1005.20, 0
2018-07-14 00:02:26 +0800, BME280|BH1750FVI, 28.59, 80.54, 1005.19, 0
2018-07-14 00:02:34 +0800, BME280|BH1750FVI, 28.59, 80.47, 1005.17, 0
2018-07-14 00:02:41 +0800, BME280|BH1750FVI, 28.59, 80.45, 1005.18, 0
2018-07-14 00:02:48 +0800, BME280|BH1750FVI, 28.60, 80.47, 1005.22, 0
2018-07-14 00:02:55 +0800, BME280|BH1750FVI, 28.61, 80.52, 1005.20, 0
2018-07-14 00:03:02 +0800, BME280|BH1750FVI, 28.61, 80.52, 1005.16, 0
2018-07-14 00:03:11 +0800, BME280|BH1750FVI, 28.60, 80.54, 1005.17, 0
2018-07-14 00:03:18 +0800, BME280|BH1750FVI, 28.59, 80.58, 1005.19, 0
2018-07-14 00:03:25 +0800, BME280|BH1750FVI, 28.60, 80.60, 1005.17, 0
2018-07-14 00:03:32 +0800, BME280|BH1750FVI, 28.60, 80.63, 1005.18, 0
2018-07-14 00:03:39 +0800, BME280|BH1750FVI, 28.61, 80.64, 1005.17, 0
2018-07-14 00:03:46 +0800, BME280|BH1750FVI, 28.60, 80.63, 1005.23, 0
2018-07-14 00:03:54 +0800, BME280|BH1750FVI, 28.59, 80.62, 1005.14, 0
2018-07-14 00:04:02 +0800, BME280|BH1750FVI, 28.59, 80.68, 1005.17, 0
2018-07-14 00:04:09 +0800, BME280|BH1750FVI, 28.59, 80.69, 1005.17, 0
2018-07-14 00:04:16 +0800, BME280|BH1750FVI, 28.58, 80.75, 1005.19, 0
2018-07-14 00:04:23 +0800, BME280|BH1750FVI, 28.58, 80.84, 1005.20, 0
2018-07-14 00:04:31 +0800, BME280|BH1750FVI, 28.57, 80.84, 1005.15, 0
2018-07-14 00:04:38 +0800, BME280|BH1750FVI, 28.56, 80.81, 1005.17, 0
2018-07-14 00:04:45 +0800, BME280|BH1750FVI, 28.56, 80.85, 1005.17, 0
2018-07-14 00:04:52 +0800, BME280|BH1750FVI, 28.57, 80.89, 1005.11, 0
