DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-04 00:00:00 +0800, BME280|BH1750FVI, 31.03, 100.00, 1002.754, 380
2017-08-04 00:00:08 +0800, BME280|BH1750FVI, 30.96, 100.00, 1002.772, 380
2017-08-04 00:00:15 +0800, BME280|BH1750FVI, 30.92, 100.00, 1002.734, 380
2017-08-04 00:00:22 +0800, BME280|BH1750FVI, 30.85, 100.00, 1002.762, 380
2017-08-04 00:00:29 +0800, BME280|BH1750FVI, 30.76, 100.00, 1002.758, 380
2017-08-04 00:00:36 +0800, BME280|BH1750FVI, 30.64, 100.00, 1002.745, 380
2017-08-04 00:00:43 +0800, BME280|BH1750FVI, 30.56, 100.00, 1002.754, 380
2017-08-04 00:00:50 +0800, BME280|BH1750FVI, 30.51, 100.00, 1002.753, 380
2017-08-04 00:00:58 +0800, BME280|BH1750FVI, 30.45, 100.00, 1002.760, 380
2017-08-04 00:01:05 +0800, BME280|BH1750FVI, 30.43, 100.00, 1002.757, 380
2017-08-04 00:01:12 +0800, BME280|BH1750FVI, 30.32, 100.00, 1002.742, 380
2017-08-04 00:01:22 +0800, BME280|BH1750FVI, 30.33, 100.00, 1002.728, 380
2017-08-04 00:01:30 +0800, BME280|BH1750FVI, 30.39, 100.00, 1002.744, 380
2017-08-04 00:01:37 +0800, BME280|BH1750FVI, 30.29, 100.00, 1002.737, 380
2017-08-04 00:01:44 +0800, BME280|BH1750FVI, 30.30, 100.00, 1002.759, 380
2017-08-04 00:01:51 +0800, BME280|BH1750FVI, 30.31, 100.00, 1002.741, 380
2017-08-04 00:01:58 +0800, BME280|BH1750FVI, 30.25, 100.00, 1002.704, 380
2017-08-04 00:02:05 +0800, BME280|BH1750FVI, 30.18, 100.00, 1002.694, 380
2017-08-04 00:02:12 +0800, BME280|BH1750FVI, 30.23, 100.00, 1002.718, 380
2017-08-04 00:02:20 +0800, BME280|BH1750FVI, 30.27, 100.00, 1002.693, 380
2017-08-04 00:02:27 +0800, BME280|BH1750FVI, 30.28, 100.00, 1002.708, 380
2017-08-04 00:02:34 +0800, BME280|BH1750FVI, 30.27, 100.00, 1002.690, 380
2017-08-04 00:02:41 +0800, BME280|BH1750FVI, 30.26, 100.00, 1002.691, 380
2017-08-04 00:02:48 +0800, BME280|BH1750FVI, 30.34, 100.00, 1002.722, 380
2017-08-04 00:02:55 +0800, BME280|BH1750FVI, 30.41, 100.00, 1002.702, 380
2017-08-04 00:03:02 +0800, BME280|BH1750FVI, 30.43, 100.00, 1002.713, 380
2017-08-04 00:03:10 +0800, BME280|BH1750FVI, 30.33, 100.00, 1002.706, 380
2017-08-04 00:03:17 +0800, BME280|BH1750FVI, 30.31, 100.00, 1002.712, 380
2017-08-04 00:03:24 +0800, BME280|BH1750FVI, 30.36, 100.00, 1002.711, 380
2017-08-04 00:03:31 +0800, BME280|BH1750FVI, 30.42, 100.00, 1002.692, 380
2017-08-04 00:03:38 +0800, BME280|BH1750FVI, 30.43, 100.00, 1002.686, 380
2017-08-04 00:03:45 +0800, BME280|BH1750FVI, 30.50, 100.00, 1002.662, 380
2017-08-04 00:03:52 +0800, BME280|BH1750FVI, 30.58, 100.00, 1002.667, 380
2017-08-04 00:03:59 +0800, BME280|BH1750FVI, 30.65, 100.00, 1002.693, 380
2017-08-04 00:04:07 +0800, BME280|BH1750FVI, 30.69, 100.00, 1002.651, 380
2017-08-04 00:04:14 +0800, BME280|BH1750FVI, 30.79, 100.00, 1002.670, 380
2017-08-04 00:04:21 +0800, BME280|BH1750FVI, 30.85, 100.00, 1002.657, 380
2017-08-04 00:04:28 +0800, BME280|BH1750FVI, 30.86, 100.00, 1002.664, 380
2017-08-04 00:04:35 +0800, BME280|BH1750FVI, 30.96, 100.00, 1002.687, 380
2017-08-04 00:04:42 +0800, BME280|BH1750FVI, 30.98, 100.00, 1002.633, 380
2017-08-04 00:04:49 +0800, BME280|BH1750FVI, 30.97, 100.00, 1002.640, 380
2017-08-04 00:04:57 +0800, BME280|BH1750FVI, 31.04, 100.00, 1002.650, 380
2017-08-04 00:05:04 +0800, BME280|BH1750FVI, 31.09, 100.00, 1002.662, 380
2017-08-04 00:05:11 +0800, BME280|BH1750FVI, 31.12, 100.00, 1002.656, 380
2017-08-04 00:05:18 +0800, BME280|BH1750FVI, 31.06, 100.00, 1002.650, 380
2017-08-04 00:05:25 +0800, BME280|BH1750FVI, 31.06, 100.00, 1002.641, 380
2017-08-04 00:05:32 +0800, BME280|BH1750FVI, 31.08, 100.00, 1002.664, 380
2017-08-04 00:05:39 +0800, BME280|BH1750FVI, 31.08, 100.00, 1002.650, 380
2017-08-04 00:05:47 +0800, BME280|BH1750FVI, 31.13, 100.00, 1002.656, 380
2017-08-04 00:05:54 +0800, BME280|BH1750FVI, 31.18, 100.00, 1002.631, 380
2017-08-04 00:06:01 +0800, BME280|BH1750FVI, 31.22, 100.00, 1002.635, 380
2017-08-04 00:06:08 +0800, BME280|BH1750FVI, 31.13, 100.00, 1002.663, 380
2017-08-04 00:06:15 +0800, BME280|BH1750FVI, 31.11, 100.00, 1002.615, 380
2017-08-04 00:06:22 +0800, BME280|BH1750FVI, 31.06, 100.00, 1002.611, 380
2017-08-04 00:06:29 +0800, BME280|BH1750FVI, 31.04, 100.00, 1002.612, 380
2017-08-04 00:06:36 +0800, BME280|BH1750FVI, 31.05, 100.00, 1002.622, 380
2017-08-04 00:06:44 +0800, BME280|BH1750FVI, 31.09, 100.00, 1002.620, 380
