DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-02 00:00:02 +0800, BME280|BH1750FVI, 31.16, 100.00, 1004.398, 380
2017-08-02 00:00:09 +0800, BME280|BH1750FVI, 31.19, 100.00, 1004.427, 380
2017-08-02 00:00:16 +0800, BME280|BH1750FVI, 31.20, 100.00, 1004.389, 380
2017-08-02 00:00:23 +0800, BME280|BH1750FVI, 31.18, 100.00, 1004.395, 380
2017-08-02 00:00:30 +0800, BME280|BH1750FVI, 31.19, 100.00, 1004.394, 380
2017-08-02 00:00:37 +0800, BME280|BH1750FVI, 31.19, 100.00, 1004.432, 380
2017-08-02 00:00:48 +0800, BME280|BH1750FVI, 31.24, 100.00, 1004.405, 380
2017-08-02 00:00:55 +0800, BME280|BH1750FVI, 31.25, 100.00, 1004.407, 380
2017-08-02 00:01:02 +0800, BME280|BH1750FVI, 31.24, 100.00, 1004.438, 380
2017-08-02 00:01:09 +0800, BME280|BH1750FVI, 31.20, 100.00, 1004.406, 380
2017-08-02 00:01:17 +0800, BME280|BH1750FVI, 31.18, 100.00, 1004.443, 380
2017-08-02 00:01:24 +0800, BME280|BH1750FVI, 31.15, 100.00, 1004.421, 380
2017-08-02 00:01:31 +0800, BME280|BH1750FVI, 31.13, 100.00, 1004.425, 380
2017-08-02 00:01:38 +0800, BME280|BH1750FVI, 31.13, 100.00, 1004.437, 380
2017-08-02 00:01:45 +0800, BME280|BH1750FVI, 31.13, 100.00, 1004.428, 380
2017-08-02 00:01:52 +0800, BME280|BH1750FVI, 31.11, 100.00, 1004.420, 380
2017-08-02 00:01:59 +0800, BME280|BH1750FVI, 31.12, 100.00, 1004.424, 380
2017-08-02 00:02:07 +0800, BME280|BH1750FVI, 31.12, 100.00, 1004.413, 380
2017-08-02 00:02:14 +0800, BME280|BH1750FVI, 31.13, 100.00, 1004.427, 380
2017-08-02 00:02:21 +0800, BME280|BH1750FVI, 31.15, 100.00, 1004.418, 380
2017-08-02 00:02:28 +0800, BME280|BH1750FVI, 31.15, 100.00, 1004.432, 380
2017-08-02 00:02:35 +0800, BME280|BH1750FVI, 31.13, 100.00, 1004.425, 380
2017-08-02 00:02:42 +0800, BME280|BH1750FVI, 31.13, 100.00, 1004.432, 380
2017-08-02 00:02:49 +0800, BME280|BH1750FVI, 31.13, 100.00, 1004.425, 380
