DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-04-02 00:00:01 +0800, BME280|BH1750FVI, 23.70, 67.69, 1012.40, 0
2018-04-02 00:00:08 +0800, BME280|BH1750FVI, 23.67, 67.72, 1012.37, 0
2018-04-02 00:00:15 +0800, BME280|BH1750FVI, 23.64, 67.82, 1012.42, 0
2018-04-02 00:00:22 +0800, BME280|BH1750FVI, 23.62, 68.38, 1012.40, 0
2018-04-02 00:00:31 +0800, BME280|BH1750FVI, 23.63, 69.29, 1012.38, 0
2018-04-02 00:00:38 +0800, BME280|BH1750FVI, 23.64, 68.72, 1012.40, 0
2018-04-02 00:00:45 +0800, BME280|BH1750FVI, 23.66, 68.98, 1012.40, 0
2018-04-02 00:00:52 +0800, BME280|BH1750FVI, 23.67, 68.49, 1012.38, 0
2018-04-02 00:00:59 +0800, BME280|BH1750FVI, 23.66, 67.77, 1012.37, 0
2018-04-02 00:01:07 +0800, BME280|BH1750FVI, 23.64, 67.90, 1012.40, 0
2018-04-02 00:01:14 +0800, BME280|BH1750FVI, 23.61, 68.10, 1012.39, 0
2018-04-02 00:01:21 +0800, BME280|BH1750FVI, 23.59, 68.08, 1012.36, 0
2018-04-02 00:01:28 +0800, BME280|BH1750FVI, 23.59, 68.56, 1012.43, 0
2018-04-02 00:01:35 +0800, BME280|BH1750FVI, 23.58, 67.87, 1012.40, 0
2018-04-02 00:01:42 +0800, BME280|BH1750FVI, 23.56, 67.61, 1012.39, 0
2018-04-02 00:01:51 +0800, BME280|BH1750FVI, 23.51, 67.79, 1012.44, 0
2018-04-02 00:01:58 +0800, BME280|BH1750FVI, 23.47, 68.96, 1012.43, 0
2018-04-02 00:02:05 +0800, BME280|BH1750FVI, 23.44, 68.37, 1012.45, 0
2018-04-02 00:02:12 +0800, BME280|BH1750FVI, 23.42, 69.31, 1012.40, 0
2018-04-02 00:02:19 +0800, BME280|BH1750FVI, 23.42, 69.04, 1012.44, 0
2018-04-02 00:02:27 +0800, BME280|BH1750FVI, 23.41, 68.72, 1012.44, 0
2018-04-02 00:02:34 +0800, BME280|BH1750FVI, 23.40, 68.61, 1012.42, 0
2018-04-02 00:02:41 +0800, BME280|BH1750FVI, 23.38, 68.57, 1012.41, 0
2018-04-02 00:02:48 +0800, BME280|BH1750FVI, 23.38, 68.90, 1012.42, 0
2018-04-02 00:02:55 +0800, BME280|BH1750FVI, 23.39, 69.17, 1012.45, 0
2018-04-02 00:03:02 +0800, BME280|BH1750FVI, 23.39, 68.96, 1012.42, 0
2018-04-02 00:03:11 +0800, BME280|BH1750FVI, 23.40, 69.18, 1012.39, 0
2018-04-02 00:03:18 +0800, BME280|BH1750FVI, 23.41, 68.78, 1012.42, 0
2018-04-02 00:03:25 +0800, BME280|BH1750FVI, 23.42, 68.43, 1012.42, 0
2018-04-02 00:03:32 +0800, BME280|BH1750FVI, 23.43, 69.13, 1012.43, 0
2018-04-02 00:03:39 +0800, BME280|BH1750FVI, 23.46, 68.94, 1012.42, 0
2018-04-02 00:03:48 +0800, BME280|BH1750FVI, 23.48, 68.61, 1012.43, 0
2018-04-02 00:03:55 +0800, BME280|BH1750FVI, 23.48, 68.94, 1012.41, 0
2018-04-02 00:04:02 +0800, BME280|BH1750FVI, 23.48, 69.14, 1012.45, 0
2018-04-02 00:04:09 +0800, BME280|BH1750FVI, 23.50, 69.46, 1012.44, 0
2018-04-02 00:04:16 +0800, BME280|BH1750FVI, 23.51, 69.03, 1012.43, 0
2018-04-02 00:04:23 +0800, BME280|BH1750FVI, 23.51, 68.83, 1012.40, 0
2018-04-02 00:04:31 +0800, BME280|BH1750FVI, 23.52, 69.14, 1012.40, 0
2018-04-02 00:04:38 +0800, BME280|BH1750FVI, 23.54, 69.17, 1012.43, 0
2018-04-02 00:04:45 +0800, BME280|BH1750FVI, 23.55, 68.69, 1012.46, 0
