DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-07-23 00:00:06 +0800, BME280|BH1750FVI, 30.22, 78.29, 997.59, 0
2018-07-23 00:00:13 +0800, BME280|BH1750FVI, 30.22, 77.93, 997.58, 0
2018-07-23 00:00:21 +0800, BME280|BH1750FVI, 30.21, 78.27, 997.56, 0
2018-07-23 00:00:28 +0800, BME280|BH1750FVI, 30.19, 78.32, 997.57, 0
2018-07-23 00:00:35 +0800, BME280|BH1750FVI, 30.17, 78.38, 997.52, 0
2018-07-23 00:00:42 +0800, BME280|BH1750FVI, 30.16, 78.39, 997.52, 0
2018-07-23 00:00:49 +0800, BME280|BH1750FVI, 30.18, 78.32, 997.57, 0
2018-07-23 00:00:58 +0800, BME280|BH1750FVI, 30.18, 78.62, 997.54, 0
2018-07-23 00:01:05 +0800, BME280|BH1750FVI, 30.19, 78.47, 997.53, 0
2018-07-23 00:01:12 +0800, BME280|BH1750FVI, 30.20, 78.46, 997.56, 0
2018-07-23 00:01:19 +0800, BME280|BH1750FVI, 30.22, 78.44, 997.56, 0
2018-07-23 00:01:26 +0800, BME280|BH1750FVI, 30.23, 78.48, 997.56, 0
2018-07-23 00:01:33 +0800, BME280|BH1750FVI, 30.25, 78.51, 997.56, 0
2018-07-23 00:01:41 +0800, BME280|BH1750FVI, 30.28, 78.35, 997.56, 0
2018-07-23 00:01:48 +0800, BME280|BH1750FVI, 30.29, 78.09, 997.58, 0
2018-07-23 00:01:55 +0800, BME280|BH1750FVI, 30.31, 77.93, 997.58, 0
2018-07-23 00:02:02 +0800, BME280|BH1750FVI, 30.32, 78.05, 997.60, 0
2018-07-23 00:02:09 +0800, BME280|BH1750FVI, 30.33, 78.03, 997.58, 0
2018-07-23 00:02:18 +0800, BME280|BH1750FVI, 30.34, 78.07, 997.57, 0
2018-07-23 00:02:25 +0800, BME280|BH1750FVI, 30.33, 78.11, 997.59, 0
2018-07-23 00:02:32 +0800, BME280|BH1750FVI, 30.33, 78.16, 997.56, 0
2018-07-23 00:02:39 +0800, BME280|BH1750FVI, 30.30, 78.22, 997.55, 0
2018-07-23 00:02:46 +0800, BME280|BH1750FVI, 30.30, 78.29, 997.56, 0
2018-07-23 00:02:53 +0800, BME280|BH1750FVI, 30.32, 78.31, 997.59, 0
2018-07-23 00:03:02 +0800, BME280|BH1750FVI, 30.34, 78.22, 997.57, 0
2018-07-23 00:03:09 +0800, BME280|BH1750FVI, 30.36, 78.14, 997.55, 0
2018-07-23 00:03:16 +0800, BME280|BH1750FVI, 30.36, 78.17, 997.55, 0
2018-07-23 00:03:23 +0800, BME280|BH1750FVI, 30.36, 78.09, 997.56, 0
2018-07-23 00:03:30 +0800, BME280|BH1750FVI, 30.37, 78.09, 997.54, 0
2018-07-23 00:03:38 +0800, BME280|BH1750FVI, 30.38, 78.08, 997.54, 0
2018-07-23 00:03:45 +0800, BME280|BH1750FVI, 30.39, 78.10, 997.54, 0
2018-07-23 00:03:52 +0800, BME280|BH1750FVI, 30.39, 78.07, 997.56, 0
2018-07-23 00:03:59 +0800, BME280|BH1750FVI, 30.40, 77.99, 997.54, 0
2018-07-23 00:04:06 +0800, BME280|BH1750FVI, 30.40, 77.90, 997.52, 0
2018-07-23 00:04:13 +0800, BME280|BH1750FVI, 30.40, 77.95, 997.54, 0
2018-07-23 00:04:22 +0800, BME280|BH1750FVI, 30.40, 77.99, 997.53, 0
2018-07-23 00:04:29 +0800, BME280|BH1750FVI, 30.39, 78.06, 997.54, 0
2018-07-23 00:04:36 +0800, BME280|BH1750FVI, 30.40, 78.07, 997.55, 0
2018-07-23 00:04:43 +0800, BME280|BH1750FVI, 30.40, 78.01, 997.55, 0
2018-07-23 00:04:50 +0800, BME280|BH1750FVI, 30.41, 78.05, 997.49, 0
2018-07-23 00:04:58 +0800, BME280|BH1750FVI, 30.41, 77.90, 997.51, 0
2018-07-23 00:05:05 +0800, BME280|BH1750FVI, 30.41, 77.70, 997.48, 0
2018-07-23 00:05:12 +0800, BME280|BH1750FVI, 30.41, 77.69, 997.49, 0
2018-07-23 00:05:19 +0800, BME280|BH1750FVI, 30.40, 77.75, 997.51, 0
2018-07-23 00:05:26 +0800, BME280|BH1750FVI, 30.39, 77.71, 997.51, 0
2018-07-23 00:05:33 +0800, BME280|BH1750FVI, 30.38, 77.76, 997.56, 0
2018-07-23 00:05:42 +0800, BME280|BH1750FVI, 30.39, 77.44, 997.57, 0
2018-07-23 00:05:49 +0800, BME280|BH1750FVI, 30.41, 77.13, 997.53, 0
2018-07-23 00:05:56 +0800, BME280|BH1750FVI, 30.44, 77.21, 997.52, 0
2018-07-23 00:06:03 +0800, BME280|BH1750FVI, 30.45, 77.40, 997.52, 0
2018-07-23 00:06:10 +0800, BME280|BH1750FVI, 30.44, 77.38, 997.50, 0
2018-07-23 00:06:18 +0800, BME280|BH1750FVI, 30.43, 77.43, 997.52, 0
2018-07-23 00:06:25 +0800, BME280|BH1750FVI, 30.43, 77.52, 997.53, 0
2018-07-23 00:06:33 +0800, BME280|BH1750FVI, 30.43, 77.50, 997.50, 0
2018-07-23 00:06:40 +0800, BME280|BH1750FVI, 30.44, 77.57, 997.49, 0
2018-07-23 00:06:47 +0800, BME280|BH1750FVI, 30.43, 77.66, 997.53, 0
2018-07-23 00:06:54 +0800, BME280|BH1750FVI, 30.43, 77.80, 997.53, 0
2018-07-23 00:07:02 +0800, BME280|BH1750FVI, 30.42, 77.82, 997.50, 0
2018-07-23 00:07:09 +0800, BME280|BH1750FVI, 30.42, 77.81, 997.49, 0
2018-07-23 00:07:16 +0800, BME280|BH1750FVI, 30.43, 77.73, 997.51, 0
2018-07-23 00:07:23 +0800, BME280|BH1750FVI, 30.44, 77.68, 997.55, 0
2018-07-23 00:07:30 +0800, BME280|BH1750FVI, 30.44, 77.71, 997.57, 0
2018-07-23 00:07:39 +0800, BME280|BH1750FVI, 30.43, 77.76, 997.49, 0
2018-07-23 00:07:46 +0800, BME280|BH1750FVI, 30.42, 77.78, 997.49, 0
2018-07-23 00:07:53 +0800, BME280|BH1750FVI, 30.41, 77.78, 997.51, 0
2018-07-23 00:08:00 +0800, BME280|BH1750FVI, 30.41, 77.70, 997.49, 0
2018-07-23 00:08:07 +0800, BME280|BH1750FVI, 30.41, 77.57, 997.53, 0
2018-07-23 00:08:14 +0800, BME280|BH1750FVI, 30.41, 77.52, 997.52, 0
2018-07-23 00:08:22 +0800, BME280|BH1750FVI, 30.40, 77.38, 997.49, 0
2018-07-23 00:08:29 +0800, BME280|BH1750FVI, 30.40, 77.38, 997.49, 0
2018-07-23 00:08:36 +0800, BME280|BH1750FVI, 30.40, 77.28, 997.47, 0
2018-07-23 00:08:43 +0800, BME280|BH1750FVI, 30.40, 77.20, 997.47, 0
2018-07-23 00:08:50 +0800, BME280|BH1750FVI, 30.40, 77.19, 997.46, 0
2018-07-23 00:08:59 +0800, BME280|BH1750FVI, 30.40, 77.15, 997.51, 0
2018-07-23 00:09:06 +0800, BME280|BH1750FVI, 30.38, 77.12, 997.48, 0
2018-07-23 00:09:13 +0800, BME280|BH1750FVI, 30.36, 77.16, 997.51, 0
2018-07-23 00:09:20 +0800, BME280|BH1750FVI, 30.34, 77.28, 997.49, 0
2018-07-23 00:09:27 +0800, BME280|BH1750FVI, 30.31, 77.34, 997.52, 0
2018-07-23 00:09:34 +0800, BME280|BH1750FVI, 30.29, 77.36, 997.48, 0
2018-07-23 00:09:42 +0800, BME280|BH1750FVI, 30.27, 77.38, 997.47, 0
2018-07-23 00:09:49 +0800, BME280|BH1750FVI, 30.26, 77.35, 997.47, 0
2018-07-23 00:09:56 +0800, BME280|BH1750FVI, 30.27, 77.23, 997.47, 0
2018-07-23 00:10:03 +0800, BME280|BH1750FVI, 30.27, 77.17, 997.47, 0
2018-07-23 00:10:10 +0800, BME280|BH1750FVI, 30.28, 77.16, 997.48, 0
2018-07-23 00:10:19 +0800, BME280|BH1750FVI, 30.29, 77.22, 997.47, 0
2018-07-23 00:10:26 +0800, BME280|BH1750FVI, 30.30, 77.06, 997.50, 0
2018-07-23 00:10:33 +0800, BME280|BH1750FVI, 30.31, 77.13, 997.49, 0
2018-07-23 00:10:40 +0800, BME280|BH1750FVI, 30.32, 77.17, 997.51, 0
2018-07-23 00:10:47 +0800, BME280|BH1750FVI, 30.33, 77.17, 997.49, 0
2018-07-23 00:10:59 +0800, BME280|BH1750FVI, 30.30, 77.25, 997.50, 0
