DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2017-08-05 00:00:02 +0800, BME280|BH1750FVI, 32.20, 100.00, 1003.590, 380
2017-08-05 00:00:09 +0800, BME280|BH1750FVI, 32.23, 100.00, 1003.591, 380
2017-08-05 00:00:16 +0800, BME280|BH1750FVI, 32.27, 100.00, 1003.593, 380
2017-08-05 00:00:23 +0800, BME280|BH1750FVI, 32.35, 100.00, 1003.585, 380
2017-08-05 00:00:31 +0800, BME280|BH1750FVI, 32.39, 100.00, 1003.604, 380
2017-08-05 00:00:38 +0800, BME280|BH1750FVI, 32.42, 100.00, 1003.597, 380
2017-08-05 00:00:45 +0800, BME280|BH1750FVI, 32.41, 100.00, 1003.593, 380
2017-08-05 00:00:52 +0800, BME280|BH1750FVI, 32.42, 100.00, 1003.620, 380
2017-08-05 00:00:59 +0800, BME280|BH1750FVI, 32.50, 100.00, 1003.573, 380
2017-08-05 00:01:06 +0800, BME280|BH1750FVI, 32.54, 100.00, 1003.575, 380
2017-08-05 00:01:13 +0800, BME280|BH1750FVI, 32.54, 100.00, 1003.579, 380
2017-08-05 00:01:21 +0800, BME280|BH1750FVI, 32.52, 100.00, 1003.578, 380
2017-08-05 00:01:28 +0800, BME280|BH1750FVI, 32.48, 100.00, 1003.613, 380
2017-08-05 00:01:35 +0800, BME280|BH1750FVI, 32.44, 100.00, 1003.564, 380
2017-08-05 00:01:42 +0800, BME280|BH1750FVI, 32.35, 100.00, 1003.570, 380
2017-08-05 00:01:49 +0800, BME280|BH1750FVI, 32.34, 100.00, 1003.582, 380
2017-08-05 00:01:56 +0800, BME280|BH1750FVI, 32.36, 100.00, 1003.585, 380
2017-08-05 00:02:03 +0800, BME280|BH1750FVI, 32.39, 100.00, 1003.582, 380
2017-08-05 00:02:11 +0800, BME280|BH1750FVI, 32.40, 100.00, 1003.594, 380
2017-08-05 00:02:18 +0800, BME280|BH1750FVI, 32.43, 100.00, 1003.558, 380
2017-08-05 00:02:25 +0800, BME280|BH1750FVI, 32.51, 100.00, 1003.555, 380
2017-08-05 00:02:32 +0800, BME280|BH1750FVI, 32.60, 100.00, 1003.562, 380
2017-08-05 00:02:39 +0800, BME280|BH1750FVI, 32.65, 100.00, 1003.560, 380
2017-08-05 00:02:46 +0800, BME280|BH1750FVI, 32.71, 100.00, 1003.564, 380
2017-08-05 00:02:53 +0800, BME280|BH1750FVI, 32.64, 100.00, 1003.528, 380
2017-08-05 00:03:00 +0800, BME280|BH1750FVI, 32.63, 100.00, 1003.567, 380
2017-08-05 00:03:08 +0800, BME280|BH1750FVI, 32.64, 100.00, 1003.565, 380
2017-08-05 00:03:15 +0800, BME280|BH1750FVI, 32.69, 100.00, 1003.525, 380
