DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-11-02 00:00:00 +0800, BME280|BH1750FVI, 18.18, 100.00, 1015.65, 0
2018-11-02 00:00:07 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.64, 0
2018-11-02 00:00:14 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.67, 0
2018-11-02 00:00:23 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.66, 0
2018-11-02 00:00:31 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.63, 0
2018-11-02 00:00:38 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.65, 0
2018-11-02 00:00:45 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.63, 0
2018-11-02 00:00:53 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.65, 0
2018-11-02 00:01:00 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.67, 0
2018-11-02 00:01:09 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.66, 0
2018-11-02 00:01:16 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.63, 0
2018-11-02 00:01:24 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.66, 0
2018-11-02 00:01:31 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.64, 0
2018-11-02 00:01:38 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.64, 0
2018-11-02 00:01:47 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.62, 0
2018-11-02 00:01:54 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.63, 0
2018-11-02 00:02:02 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.66, 0
2018-11-02 00:02:09 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.63, 0
2018-11-02 00:02:16 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.67, 0
2018-11-02 00:02:24 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.66, 0
2018-11-02 00:02:33 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.64, 0
2018-11-02 00:02:40 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.65, 0
2018-11-02 00:02:47 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.61, 0
2018-11-02 00:02:55 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.68, 0
2018-11-02 00:03:02 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.66, 0
2018-11-02 00:03:11 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.61, 0
2018-11-02 00:03:18 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.64, 0
2018-11-02 00:03:26 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.60, 0
2018-11-02 00:03:33 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.61, 0
2018-11-02 00:03:40 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.60, 0
2018-11-02 00:03:48 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.59, 0
2018-11-02 00:03:56 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.58, 0
2018-11-02 00:04:04 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.63, 0
2018-11-02 00:04:11 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.58, 0
2018-11-02 00:04:18 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.60, 0
2018-11-02 00:04:26 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.59, 0
2018-11-02 00:04:35 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.57, 0
2018-11-02 00:04:42 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.57, 0
2018-11-02 00:04:49 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.54, 0
2018-11-02 00:04:57 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.56, 0
2018-11-02 00:05:04 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.55, 0
2018-11-02 00:05:11 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.52, 0
2018-11-02 00:05:20 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.51, 0
2018-11-02 00:05:28 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.52, 0
2018-11-02 00:05:35 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.52, 0
2018-11-02 00:05:42 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.49, 0
2018-11-02 00:05:50 +0800, BME280|BH1750FVI, 18.15, 100.00, 1015.48, 0
2018-11-02 00:05:58 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.48, 0
2018-11-02 00:06:06 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.46, 0
2018-11-02 00:06:13 +0800, BME280|BH1750FVI, 18.16, 100.00, 1015.49, 0
2018-11-02 00:06:20 +0800, BME280|BH1750FVI, 18.17, 100.00, 1015.47, 0
2018-11-02 00:06:28 +0800, BME280|BH1750FVI, 18.19, 100.00, 1015.50, 0
2018-11-02 00:06:35 +0800, BME280|BH1750FVI, 18.19, 100.00, 1015.47, 0
2018-11-02 00:06:44 +0800, BME280|BH1750FVI, 18.19, 100.00, 1015.49, 0
2018-11-02 00:06:51 +0800, BME280|BH1750FVI, 18.20, 100.00, 1015.49, 0
2018-11-02 00:06:59 +0800, BME280|BH1750FVI, 18.20, 100.00, 1015.48, 0
2018-11-02 00:07:06 +0800, BME280|BH1750FVI, 18.20, 100.00, 1015.49, 0
2018-11-02 00:07:13 +0800, BME280|BH1750FVI, 18.20, 100.00, 1015.49, 0
2018-11-02 00:07:22 +0800, BME280|BH1750FVI, 18.20, 100.00, 1015.48, 0
2018-11-02 00:07:30 +0800, BME280|BH1750FVI, 18.20, 100.00, 1015.48, 0
2018-11-02 00:07:37 +0800, BME280|BH1750FVI, 18.20, 100.00, 1015.46, 0
2018-11-02 00:07:44 +0800, BME280|BH1750FVI, 18.20, 100.00, 1015.46, 0
2018-11-02 00:07:52 +0800, BME280|BH1750FVI, 18.21, 100.00, 1015.46, 0
2018-11-02 00:07:59 +0800, BME280|BH1750FVI, 18.21, 100.00, 1015.42, 0
2018-11-02 00:08:08 +0800, BME280|BH1750FVI, 18.22, 100.00, 1015.45, 0
2018-11-02 00:08:15 +0800, BME280|BH1750FVI, 18.23, 100.00, 1015.43, 0
2018-11-02 00:08:22 +0800, BME280|BH1750FVI, 18.23, 100.00, 1015.44, 0
2018-11-02 00:08:30 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.46, 0
2018-11-02 00:08:37 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.45, 0
2018-11-02 00:08:46 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.47, 0
2018-11-02 00:08:53 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.48, 0
2018-11-02 00:09:01 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.44, 0
2018-11-02 00:09:08 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.46, 0
2018-11-02 00:09:15 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.46, 0
2018-11-02 00:09:23 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.45, 0
2018-11-02 00:09:32 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.45, 0
2018-11-02 00:09:39 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.43, 0
2018-11-02 00:09:46 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.44, 0
2018-11-02 00:09:54 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.42, 0
2018-11-02 00:10:01 +0800, BME280|BH1750FVI, 18.24, 100.00, 1015.43, 0
2018-11-02 00:10:10 +0800, BME280|BH1750FVI, 18.23, 100.00, 1015.40, 0
2018-11-02 00:10:17 +0800, BME280|BH1750FVI, 18.23, 100.00, 1015.39, 0
2018-11-02 00:10:24 +0800, BME280|BH1750FVI, 18.22, 100.00, 1015.39, 0
2018-11-02 00:10:32 +0800, BME280|BH1750FVI, 18.22, 100.00, 1015.41, 0
