DateTime, Sensor, Temperature (Celcius), Relative Humidity (%), Pressure (hPa), Light (lx)
2018-01-18 00:00:04 +0800, BME280|BH1750FVI, 21.11, 84.27, 1014.862, 54612
2018-01-18 00:00:11 +0800, BME280|BH1750FVI, 21.13, 84.21, 1014.889, 54612
2018-01-18 00:00:19 +0800, BME280|BH1750FVI, 21.14, 84.11, 1014.863, 54612
2018-01-18 00:00:26 +0800, BME280|BH1750FVI, 21.15, 83.92, 1014.869, 54612
2018-01-18 00:00:33 +0800, BME280|BH1750FVI, 21.15, 83.97, 1014.885, 54612
2018-01-18 00:00:40 +0800, BME280|BH1750FVI, 21.15, 83.89, 1014.858, 54612
2018-01-18 00:00:47 +0800, BME280|BH1750FVI, 21.16, 83.74, 1014.900, 54612
2018-01-18 00:00:54 +0800, BME280|BH1750FVI, 21.16, 83.87, 1014.881, 54612
2018-01-18 00:01:01 +0800, BME280|BH1750FVI, 21.16, 84.00, 1014.883, 54612
2018-01-18 00:01:08 +0800, BME280|BH1750FVI, 21.17, 83.91, 1014.874, 54612
2018-01-18 00:01:16 +0800, BME280|BH1750FVI, 21.17, 84.25, 1014.868, 54612
2018-01-18 00:01:23 +0800, BME280|BH1750FVI, 21.17, 84.17, 1014.886, 54612
2018-01-18 00:01:30 +0800, BME280|BH1750FVI, 21.16, 84.15, 1014.893, 54612
2018-01-18 00:01:37 +0800, BME280|BH1750FVI, 21.17, 84.31, 1014.883, 54612
2018-01-18 00:01:44 +0800, BME280|BH1750FVI, 21.17, 84.40, 1014.853, 54612
2018-01-18 00:01:51 +0800, BME280|BH1750FVI, 21.18, 84.39, 1014.870, 54612
2018-01-18 00:01:58 +0800, BME280|BH1750FVI, 21.19, 84.31, 1014.881, 54612
2018-01-18 00:02:06 +0800, BME280|BH1750FVI, 21.21, 84.10, 1014.891, 54612
2018-01-18 00:02:13 +0800, BME280|BH1750FVI, 21.21, 84.23, 1014.862, 54612
2018-01-18 00:02:20 +0800, BME280|BH1750FVI, 21.21, 84.36, 1014.865, 54612
2018-01-18 00:02:27 +0800, BME280|BH1750FVI, 21.20, 83.99, 1014.875, 54612
2018-01-18 00:02:34 +0800, BME280|BH1750FVI, 21.18, 83.78, 1014.868, 54612
2018-01-18 00:02:41 +0800, BME280|BH1750FVI, 21.17, 83.98, 1014.891, 54612
2018-01-18 00:02:48 +0800, BME280|BH1750FVI, 21.16, 84.11, 1014.900, 54612
2018-01-18 00:02:56 +0800, BME280|BH1750FVI, 21.16, 84.17, 1014.881, 54612
2018-01-18 00:03:03 +0800, BME280|BH1750FVI, 21.15, 83.90, 1014.867, 54612
2018-01-18 00:03:10 +0800, BME280|BH1750FVI, 21.15, 83.83, 1014.848, 54612
2018-01-18 00:03:17 +0800, BME280|BH1750FVI, 21.13, 83.94, 1014.875, 54612
2018-01-18 00:03:24 +0800, BME280|BH1750FVI, 21.12, 83.91, 1014.851, 54612
2018-01-18 00:03:31 +0800, BME280|BH1750FVI, 21.10, 83.89, 1014.861, 54612
2018-01-18 00:03:38 +0800, BME280|BH1750FVI, 21.07, 84.24, 1014.880, 54612
2018-01-18 00:03:45 +0800, BME280|BH1750FVI, 21.06, 84.43, 1014.874, 54612
2018-01-18 00:03:53 +0800, BME280|BH1750FVI, 21.06, 84.46, 1014.865, 54612
2018-01-18 00:04:00 +0800, BME280|BH1750FVI, 21.05, 84.31, 1014.869, 54612
2018-01-18 00:04:07 +0800, BME280|BH1750FVI, 21.03, 84.25, 1014.856, 54612
2018-01-18 00:04:14 +0800, BME280|BH1750FVI, 21.01, 84.32, 1014.858, 54612
2018-01-18 00:04:21 +0800, BME280|BH1750FVI, 21.01, 84.66, 1014.854, 54612
2018-01-18 00:04:28 +0800, BME280|BH1750FVI, 21.01, 84.71, 1014.877, 54612
2018-01-18 00:04:35 +0800, BME280|BH1750FVI, 21.02, 84.78, 1014.898, 54612
2018-01-18 00:04:43 +0800, BME280|BH1750FVI, 21.02, 84.66, 1014.870, 54612
2018-01-18 00:04:50 +0800, BME280|BH1750FVI, 21.03, 84.75, 1014.834, 54612
2018-01-18 00:04:57 +0800, BME280|BH1750FVI, 21.01, 84.33, 1014.857, 54612
2018-01-18 00:05:04 +0800, BME280|BH1750FVI, 21.00, 84.38, 1014.832, 54612
2018-01-18 00:05:11 +0800, BME280|BH1750FVI, 20.99, 84.40, 1014.887, 54612
2018-01-18 00:05:18 +0800, BME280|BH1750FVI, 20.98, 84.44, 1014.922, 54612
2018-01-18 00:05:25 +0800, BME280|BH1750FVI, 20.97, 84.53, 1014.879, 54612
2018-01-18 00:05:33 +0800, BME280|BH1750FVI, 20.98, 84.69, 1014.879, 54612
2018-01-18 00:05:40 +0800, BME280|BH1750FVI, 20.97, 84.65, 1014.872, 54612
2018-01-18 00:05:47 +0800, BME280|BH1750FVI, 20.97, 84.73, 1014.897, 54612
2018-01-18 00:05:54 +0800, BME280|BH1750FVI, 20.98, 84.80, 1014.937, 54612
2018-01-18 00:06:01 +0800, BME280|BH1750FVI, 20.99, 84.93, 1014.893, 54612
2018-01-18 00:06:08 +0800, BME280|BH1750FVI, 21.00, 85.08, 1014.891, 54612
2018-01-18 00:06:15 +0800, BME280|BH1750FVI, 21.01, 85.09, 1014.910, 54612
2018-01-18 00:06:22 +0800, BME280|BH1750FVI$ 25.02, 84.96, 1014.891- 5<612:018-01-18 00:06:30 +0800, BME280|BH1750FVI, 21.02, 85.02< 1014.856, 44612
0018-01-1 00:06:37 +0800, BME280|BÈ1752FVI, 21.02, 85.0´, 1014.876, 54612
2018-01-18 00:06:44 +0800. BME280|ÂH1750VI, 21.0², 85.08, 1010.846, 54612
2018-01-18 02:06:51 +0800, BME280|JH1750FVI, 21.02, 85.07, 1014.860, 54692
2018­1=±8 00:06:58 +0800, BME200|BH1750FVI, 21.02, 85.01, 1014.867, 54612
2018-01-18 00:07:05 +08p0, BOE280|BH1750FVI 21.02, 85.03, 1114.874, 54612
2018-01%18 00:07:12 +0¸00, BM280|BH1750FVI( 21.02, 84.92, 1414.878, 5461²
2018-01-18*00:07:20 +0800, BME280|BH1750FVI, 21.03, 84.90, 10±4.912, 50612
2218-41-18 00:07:27 +0800,(BME280|BH1750FVI, 29.02, 84.94, 1014.891, 5$612
2018-01-38 00:07:34 +0800, BME280|BH1750FVI, 21.02, 84.97, 1014.892, 54612
2018)01-18 00:07:41 +0800, BME280|BH1750FVM, 21.03, 84.89, q014.81, 54612
2018-0118 00:0·:48 +0800, BEE280|BH1750FVI, 21.03< 84.57, ±014.866, 5461
2018-01-q8 00:07:55 )0800 @ME280|BH1750FVI, 21.02, 8´.35, 101´.873( 54612
2018-01-18 00:08:02 +0800, BME280|BH1750FVI, 21.00, 84.71, 1014.879, 54612
2018-01-18 00:08:10 +0800, BME280|BH1750FVI, 20.96, 84.52, 1014.890, 54612
2018-01-18 00:08:17 +0800, BME280|BH1750FVI, 20.94, 84.56, 1014.905, 54612
2018-01-18 00:08:24 +0800, BME280|BH1750FVI, 20.92, 84.76, 1014.886, 54612
2018-01-18 00:08:31 +0800, BME280|BH1750FVI, 20.93, 84.71, 1014.912, 54612
2018-01-18 00:08:38 +0800, BME280|BH1750FVI, 20.93, 84.79, 1014.908, 54612
2018-01-18 00:08:45 +0800, BME280|BH1750FVI, 20.92, 84.93, 1014.901, 54612
2018-01-18 00:08:52 +0800, BME280|BH1750FVI, 20.92, 85.07, 1014.913, 54612
2018-01-18 00:08:59 +0800, BME280|BH1750FVI, 20.93, 85.01, 1014.900, 54612
2018-01-18 00:09:07 +0800, BME280|BH1750FVI, 20.96, 84.85, 1014.924, 54612
2018-01-18 00:09:14 +0800, BME280|BH1750FVI, 20.95, 84.78, 1014.930, 54612
2018-01-18 00:09:21 +0800, BME280|BH1750FVI, 20.95, 84.69, 1014.913, 54612
2018-01-18 00:09:28 +0800, BME280|BH1750FVI, 20.93, 84.71, 1014.926, 54612
2018-01-18 00:09:35 +0800, BME280|BH1750FVI, 20.92, 84.84, 1014.908, 54612
2018-01-18 00:09:42 +0800, BME280|BH1750FVI, 20.90, 84.90, 1014.908, 54612
2018-01-18 00:09:49 +0800, BME280|BH1750FVI, 20.89, 84.98, 1014.926, 54612
2018-01-18 00:09:57 +0800, BME280|BH1750FVI, 20.89, 85.08, 1014.917, 54612
2018-01-18 00:10:04 +0800, BME280|BH1750FVI, 20.90, 85.21, 1014.922, 54612
2018-01-18 00:10:11 +0800, BME280|BH1750FVI, 20.91, 85.24, 1014.909, 54612
2018-01-18 00:10:18 +0800, BME280|BH1750FVI, 20.93, 85.03, 1014.932, 54612
2018-01-18 00:10:25 +0800, BME280|BH1750FVI, 20.91, 84.94, 1014.894, 54612
2018-01-18 00:10:32 +0800, BME280|BH1750FVI, 20.90, 85.12, 1014.906, 54612
2018-01-18 00:10:39 +0800, BME280|BH1750FVI, 20.90, 85.17, 1014.915, 54612
2018-01-18 00:10:46 +0800, BME280|BH1750FVI, 20.91, 85.22, 1014.915, 54612
2018-01-18 00:10:54 +0800, BME280|BH1750FVI, 20.92, 85.30, 1014.918, 54612
2018-01-18 00:11:01 +0800, BME280|BH1750FVI, 20.93, 85.29, 1014.937, 54612
2018-01-18 00:11:08 +0800, BME280|BH1750FVI, 20.95, 85.26, 1014.925, 54612
2018-01-18 00:11:15 +0800, BME280|BH1750FVI, 20.96, 85.34, 1014.887, 54612
2018-01-18 00:11:22 +0800, BME280|BH1750FVI, 20.98, 85.09, 1014.922, 54612
2018-01-18 00:11:29 +0800, BME280|BH1750FVI, 20.99, 84.86, 1014.931, 54612
2018-01-18 00:11:36 +0800, BME280|BH1750FVI, 20.99, 84.75, 1014.898, 54612
2018-01-18 00:11:44 +0800, BME280|BH1750FVI, 21.00, 84.69, 1014.916, 54612
2018-01-18 00:11:51 +0800, BME280|BH1750FVI, 20.99, 84.73, 1014.897, 54612
2018-01-18 00:11:58 +0800, BME280|BH1750FVI, 20.99, 84.63, 1014.826, 54612
2018-01-18 00:12:05 +0800, BME280|BH1750FVI, 20.99, 84.59, 1014.866, 54612
2018-01-18 00:12:12 +0800, BME280|BH1750FVI, 20.99, 84.61, 1014.864, 54612
2018-01-18 00:12:19 +0800, BME280|BH1750FVI, 20.99, 84.89, 1014.929, 54612
2018-01-18 00:12:26 +0800, BME280|BH1750FVI, 20.97, 84.77, 1014.879, 54612
2018-01-18 00:12:34 +0800, BME280|BH1750FVI, 20.96, 84.84, 1014.904, 54612
2018-01-18 00:12:41 +0800, BME280|BH1750FVI, 20.95, 85.01, 1014.846, 54612
2018-01-18 00:12:48 +0800, BME280|BH1750FVI, 20.96, 85.11, 1014.863, 54612
2018-01-18 00:12:55 +0800, BME280|BH1750FVI, 20.97, 85.24, 1014.884, 54612
2018-01-18 00:13:02 +0800, BME280|BH1750FVI, 20.98, 85.22, 1014.864, 54612
2018-01-18 00:13:09 +0800, BME280|BH1750FVI, 20.99, 85.55, 1014.883, 54612
2018-01-18 00:13:16 +0800, BME280|BH1750FVI, 20.99, 85.92, 1014.866, 54612
2018-01-18 00:13:23 +0800, BME280|BH1750FVI, 20.99, 86.02, 1014.870, 54612
2018-01-18 00:13:31 +0800, BME280|BH1750FVI, 20.98, 85.97, 1014.875, 54612
2018-01-18 00:13:38 +0800, BME280|BH1750FVI, 20.98, 85.94, 1014.885, 54612
2018-01-18 00:13:45 +0800, BME280|BH1750FVI, 20.99, 85.52, 1014.838, 54612
2018-01-18 00:13:52 +0800, BME280|BH1750FVI, 20.99, 85.43, 1014.856, 54612
2018-01-18 00:13:59 +0800, BME280|BH1750FVI, 21.00, 85.38, 1014.833, 54612
2018-01-18 00:14:06 +0800, BME280|BH1750FVI, 21.00, 85.37, 1014.850, 54612
2018-01-18 00:14:13 +0800, BME280|BH1750FVI, 20.99, 85.21, 1014.869, 54612
2018-01-18 00:14:21 +0800, BME280|BH1750FVI, 20.98, 85.29, 1014.867, 54612
2018-01-18 00:14:28 +0800, BME280|BH1750FVI, 20.99, 85.43, 1014.825, 54612
2018-01-18 00:14:35 +0800, BME280|BH1750FVI, 20.99, 85.34, 1014.841, 54612
2018-01-18 00:14:42 +0800, BME280|BH1750FVI, 21.00, 85.18, 1014.841, 54612
2018-01-18 00:14:49 +0800, BME280|BH1750FVI, 21.00, 85.16, 1014.841, 54612
2018-01-18 00:14:56 +0800, BME280|BH1750FVI, 21.01, 85.30, 1014.833, 54612
2018-01-18 00:15:03 +0800, BME280|BH1750FVI, 21.01, 85.48, 1014.824, 54612
2018-01-18 00:15:11 +0800, BME280|BH1750FVI, 21.01, 85.36, 1014.812, 54612
2018-01-18 00:15:18 +0800, BME280|BH1750FVI, 21.00, 85.55, 1014.807, 54612
2018-01-18 00:15:25 +0800, BME280|BH1750FVI, 21.00, 85.54, 1014.764, 54612
2018-01-18 00:15:32 +0800, BME280|BH1750FVI, 21.02, 85.59, 1014.817, 54612
2018-01-18 00:15:39 +0800, BME280|BH1750FVI, 21.02, 85.55, 1014.812, 54612
2018-01-18 00:15:46 +0800, BME280|BH1750FVI, 21.02, 85.37, 1014.814, 54612
2018-01-18 00:15:53 +0800, BME280|BH1750FVI, 21.04, 85.36, 1014.817, 54612
2018-01-18 00:16:00 +0800, BME280|BH1750FVI, 21.05, 85.32, 1014.797, 54612
2018-01-18 00:16:08 +0800, BME280|BH1750FVI, 21.06, 84.99, 1014.797, 54612
2018-01-18 00:16:15 +0800, BME280|BH1750FVI, 21.06, 85.02, 1014.781, 54612
2018-01-18 00:16:22 +0800, BME280|BH1750FVI, 21.08, 85.03, 1014.775, 54612
2018-01-18 00:16:29 +0800, BME280|BH1750FVI, 21.08, 84.82, 1014.796, 54612
2018-01-18 00:16:36 +0800, BME280|BH1750FVI, 21.09, 84.76, 1014.790, 54612
2018-01-18 00:16:43 +0800, BME280|BH1750FVI, 21.08, 84.85, 1014.769, 54612
2018-01-18 00:16:50 +0800, BME280|BH1750FVI, 21.08, 85.08, 1014.827, 54612
2018-01-18 00:16:58 +0800, BME280|BH1750FVI, 21.07, 84.76, 1014.794, 54612
2018-01-18 00:17:05 +0800, BME280|BH1750FVI, 21.06, 84.69, 1014.811, 54612
2018-01-18 00:17:12 +0800, BME280|BH1750FVI, 21.07, 85.05, 1014.781, 54612
2018-01-18 00:17:19 +0800, BME280|BH1750FVI, 21.06, 85.06, 1014.812, 54612
2018-01-18 00:17:26 +0800, BME280|BH1750FVI, 21.06, 85.16, 1014.791, 54612
2018-01-18 00:17:33 +0800, BME280|BH1750FVI, 21.04, 85.13, 1014.796, 54612
2018-01-18 00:17:40 +0800, BME280|BH1750FVI, 21.03, 84.84, 1014.794, 54612
2018-01-18 00:17:47 +0800, BME280|BH1750FVI, 21.00, 84.59, 1014.791, 54612
2018-01-18 00:17:55 +0800, BME280|BH1750FVI, 20.97, 84.68, 1014.800, 54612
2018-01-18 00:18:05 +0800, BME280|BH1750FVI, 20.92, 84.71, 1014.788, 54612
2018-01-18 00:18:12 +0800, BME280|BH1750FVI, 20.90, 84.85, 1014.846, 54612
2018-01-18 00:18:20 +0800, BME280|BH1750FVI, 20.90, 84.99, 1014.839, 54612
2018-01-18 00:18:27 +0800, BME280|BH1750FVI, 20.90, 85.01, 1014.833, 54612
2018-01-18 00:18:34 +0800, BME280|BH1750FVI, 20.91, 85.10, 1014.832, 54612
2018-01-18 00:18:41 +0800, BME280|BH1750FVI, 20.92, 84.70, 1014.815, 54612
2018-01-18 00:18:48 +0800, BME280|BH1750FVI, 20.94, 85.34, 1014.842, 54612
2018-01-18 00:18:55 +0800, BME280|BH1750FVI, 20.95, 85.33, 1014.840, 54612
2018-01-18 00:19:02 +0800, BME280|BH1750FVI, 20.96, 85.05, 1014.787, 54612
2018-01-18 00:19:10 +0800, BME280|BH1750FVI, 20.95, 85.42, 1014.794, 54612
